3300,199.999999809457,2379.59998614007,1849.79999041629,1186.79999357013,200.00001289412,1252.09999355138,1007.99999484844,2144.59998884838,200.000001583333,181.400002540531,622.399995718665,2375.99998633233,409.999996641309,200.000028855852,213.749999421125,213.749998902547,213.74999899893,188.100025717172,213.749998654462,939.599994567545,213.749999186131,213.749998844815,213.749998702838,79.9999995486321,213.749999162908,213.749999518235,213.74999871281,663.599996624314,5859.98630334026,213.749999699105,580.099997060173,675.599991298927,50.0999998290276,213.749998933989,213.750000505252,857.399995610881,213.749998889446,213.749998655137,213.749998620783,213.749998590904,213.749998811075,1173.49999395377,69.2550001117342,213.74999870537,103.499999656072,213.749998670941,33.7499995271101,1.74999961902125,0.899999691119459,12.5999995311086,5.19999956078171,0.999999804858651,0.649999723985313,25.4999994211467,29.9999994908118,29.999999406862,29.9999994046584,47.4374994090119,149.999998864419,89.7374994380824,31.7624994525503,149.999998784196,137.249998875592,149.999998790752,149.999998808729,149.999999059732,149.999998783949,39.3749993779118,139.912498875903,24.7499994541656,149.999999026727,131.999998989174,149.99999901107,149.999998821428,2429.99998751022,2708.59998605085,7.96796996382909e-05,250.964999017084,68.85799997029,155.717999515179,1.68287279223023e-05,365.690998417125,180.040999388245,102.262999794687,19.3740002452978,149.999999545232,585.067997269465,2.00725928323209e-05,68.538999972104,144.590999573375,295.696998783107,7.10500021857801,21.9340066797528,16.8550002566868,909.799995570444,220.973999174176,353.491998480935,9.15900025340522,1793.49999094781,167.726999452611,0.542000191599657,1.23800001750397,151.648999536642,0.0569872457342647,156.281999512441,178.300999397342,675.857996794513,84.7969998860749,839.681995937241,57.7640000295459
3600,200.000000084917,2379.59999768334,1849.79999847203,1186.79999893686,200.00000230342,1252.09999896112,1007.99999916441,2144.59999822581,200.00000052342,181.400002410272,622.399999223669,2375.99999772887,409.999999364377,200.000005487838,213.749999995481,213.749999875122,213.749999898033,188.10000267173,213.749999815622,939.599999066664,213.749999941878,213.749999861077,213.749999827443,79.9999998479097,213.749999937848,213.750000017375,213.749999829625,663.599999439198,5595.74442743169,213.750000068709,580.099999507064,675.599998316317,50.0999998335771,213.749999882829,213.750000216315,857.399999281463,213.749999871443,213.749999816338,213.749999808366,213.749999800946,213.749999853119,1173.49999902305,69.2550001278802,213.749999827681,103.499999998082,213.749999820061,33.7499999481144,1.74999994953592,0.899999987996555,12.599999938327,5.19999993769699,1.00000002132595,0.650000063103762,25.499999917125,29.999999935184,29.9999999151921,29.9999999146913,47.4374999231814,149.999999838154,89.7374999465323,31.7624999271887,149.999999818778,137.249999835012,149.99999982035,149.999999824795,149.999999884861,149.999999818775,39.3749999124049,139.912499836312,24.7499999246048,149.999999877273,131.999999859973,149.999999873195,149.999999827768,2429.99999803178,2708.59999780462,1.23228318216206e-05,236.464999842392,71.3909999768122,151.588999911604,2.60840131716122e-06,379.999999725419,172.681999894402,105.182999949416,20.585000017177,149.999999912895,591.58699955314,3.10625836164036e-06,73.9239999749914,153.771999910112,307.43499978487,0,14.8550010206312,16.0780000205726,909.799999294146,210.225999863772,315.882999777646,7.26400002436541,1793.49999857493,173.197999893979,0,0,152.499999910862,0,159.361999905268,182.64999988627,697.999999466514,81.5959999685524,873.799999323819,62.9889999838069
3900,200.000000000001,2379.59999999996,1849.79999999997,1186.79999999998,200.00000000004,1252.09999999998,1007.99999999998,2144.59999999997,200.000000000007,181.400000000056,622.399999999986,2375.99999999996,409.999999999989,200.000000000083,213.749999999999,213.749999999997,213.749999999998,188.100000000265,213.749999999996,939.599999999983,213.749999999998,213.749999999997,213.749999999996,79.9999999999975,213.749999999998,213.749999999999,213.749999999996,663.59999999999,5459.27556636456,213.75,580.099999999991,675.59999999997,50.0999999999973,213.749999999997,213.750000000003,857.399999999987,213.749999999997,213.749999999996,213.749999999996,213.749999999996,213.749999999997,1173.49999999998,69.2550000000017,213.749999999996,103.499999999999,213.749999999996,33.7499999999988,1.74999999999928,0.900000000004251,12.5999999999987,5.19999999999875,1.00000000000573,0.650000000015767,25.4999999999984,29.9999999999986,29.9999999999983,29.9999999999983,47.4374999999984,149.999999999997,89.7374999999987,31.7624999999985,149.999999999996,137.249999999997,149.999999999996,149.999999999997,149.999999999997,149.999999999996,39.3749999999982,139.912499999997,24.7499999999985,149.999999999997,131.999999999997,149.999999999997,149.999999999997,2429.99999999996,2708.59999999996,2.38742359215394e-10,240.960999999997,67.6229999999998,155.403999999998,4.9382720135327e-11,361.554999999995,171.776999999998,100.631999999999,18.8700000000005,149.999999999998,572.842999999992,5.96855898038484e-11,81.5459999999996,148.716999999999,314.251999999996,0,14.0390000000201,15.3340000000006,909.799999999987,202.683999999998,307.120999999996,6.81900000000059,1789.49599999997,169.340999999998,0,1.14699999999458,152.499999999998,0,175.498999999998,174.146999999998,697.99999999999,84.7969999999995,866.784999999987,66.4879999999998
4200,200.000000000001,2379.59999999996,1849.79999999997,1186.79999999998,200.000000000037,1252.09999999998,1007.99999999999,2144.59999999997,200.000000000007,181.400000000051,622.399999999987,2375.99999999996,409.99999999999,200.000000000081,213.75,213.749999999998,213.749999999998,188.100000000139,213.749999999997,939.599999999985,213.749999999999,213.749999999997,213.749999999997,79.9999999999977,213.749999999999,213.75,213.749999999997,663.599999999991,5322.81268767341,213.750000000001,580.099999999992,675.599999999973,50.0999999999976,213.749999999998,213.750000000003,857.399999999988,213.749999999998,213.749999999997,213.749999999997,213.749999999997,213.749999999997,1173.49999999998,69.2550000000017,213.749999999997,103.5,213.749999999997,33.749999999999,1.7499999999993,0.900000000002546,12.5999999999989,5.19999999999892,1.00000000000368,0.650000000009843,25.4999999999986,29.9999999999988,29.9999999999985,29.9999999999985,47.4374999999986,149.999999999997,89.737499999999,31.7624999999987,149.999999999997,137.249999999997,149.999999999997,149.999999999997,149.999999999998,149.999999999997,39.3749999999985,139.912499999997,24.7499999999987,149.999999999998,131.999999999998,149.999999999998,149.999999999997,2429.99999999997,2708.59999999996,2.01794136955868e-10,245.456999999997,63.8559999999998,159.218999999998,4.35207425653061e-11,343.109999999996,170.870999999998,96.0809999999994,17.1540000000004,149.999999999999,554.098999999993,5.18696197104873e-11,89.1669999999994,143.661999999999,321.068999999996,0,13.223000000017,14.5900000000005,909.799999999988,195.140999999998,298.359999999997,6.37300000000049,1785.49099999998,165.482999999998,0,2.29399999999955,152.499999999999,0,191.634999999998,165.643999999998,697.999999999991,87.9969999999995,859.770999999989,69.9869999999997
4500,200.000000632729,2379.59997925165,1849.79998618887,1186.79999045422,200.000020092001,1252.09999062415,1007.99999247037,2144.59998395726,200.000004372287,181.400023548098,622.399993051574,2375.9999796166,409.999994330394,200.000045889734,213.749999865829,213.749998798373,213.749998997061,188.100005022171,213.74999828655,939.599991677252,213.749999382233,213.749998678614,213.749998387292,79.9999987576099,213.749999330037,213.75000006177,213.749998406907,663.59999496305,5186.34568783621,213.750000451083,580.09999557815,675.59998528813,50.0999988402571,213.749998860705,213.750001982465,857.399993531821,213.74999877041,213.749998289115,213.749998219661,213.74999815768,213.749998609319,1173.49999118753,69.255000949902,213.749998389956,103.499999908788,213.749998321222,33.7499994908325,1.74999953816625,0.899999882996636,12.59999941511,5.19999941512243,1.00000028410513,0.650000191416653,25.4999992344994,29.9999993886949,29.9999992172728,29.9999992129066,47.4374992785657,149.999998505668,89.7374994699572,31.7624993182479,149.999998340891,137.24999848557,149.999998354323,149.999998391327,149.999998905728,149.999998340423,39.3749991892276,139.91249849502,24.7499992989192,149.999998838028,131.999998700645,149.99999880548,149.999998417104,2429.99998216502,2708.5999801017,0.000110410724118992,249.952998496471,60.0879999009326,163.033999139205,2.35422371375194e-05,324.663997944074,169.965999088043,91.5299996681934,15.4390002361966,149.999999235641,535.354996386547,2.78833418576596e-05,96.7889996298699,138.60699932062,327.886997921014,0,12.4070092400425,13.8470002485886,909.799993618791,187.5979989576,289.59899820331,5.92700026537768,1781.48698717606,161.625999149711,0,3.44000006618353,152.499999217207,0,207.771998808429,157.140999182903,697.999995184294,91.1969996706617,852.755994041303,73.4859998022361
4800,200.000000271639,2379.59999148831,1849.79999433697,1186.7999960839,200.000008226755,1252.09999615452,1007.99999691174,2144.59999342216,200.000001816229,181.400010327668,622.399997135258,2375.99999163548,409.999997661641,200.000018799311,213.749999955046,213.749999511264,213.749999593585,188.100001713344,213.749999299476,939.599996583924,213.74999975351,213.749999461776,213.749999341097,79.9999994916159,213.749999730433,213.750000036457,213.749999349235,663.599997932703,5049.88190658499,213.750000193756,580.099998184716,675.599993946879,50.099999547814,213.749999536631,213.75000084091,857.399997346155,213.749999499933,213.749999300188,213.749999271401,213.749999245918,213.749999433003,1173.49999638538,69.2550003869355,213.74999934222,103.499999966559,213.749999313478,33.7499997918823,1.7499998133441,0.899999964023206,12.5999997602654,5.19999976040947,1.00000013783924,0.650000104440403,25.4999996864618,29.9999997504261,29.999999679594,29.999999677792,47.4374997052493,149.999999388372,89.7374997858773,31.762499721178,149.99999932039,137.24999937988,149.999999325938,149.999999341124,149.999999553701,149.999999320149,39.3749996681697,139.912499383792,24.7499997130392,149.99999952548,131.999999468532,149.999999512248,149.999999351808,2429.99999268751,2708.59999184163,4.50521241646129e-05,254.447999369102,56.319999970159,166.848999634575,9.62957891204042e-06,306.21899921222,169.059999627913,86.9789998768751,13.7230001031449,149.999999685662,516.610998574726,1.13844151883313e-05,104.409999824071,133.551999735681,334.703999126035,0,11.591003778431,13.1030001051112,909.79999738343,180.05499959457,280.837999289124,5.48200010451117,1777.48199475462,157.768999662134,0,4.58700008376025,152.499999678107,0,223.907999461666,148.637999689825,697.999998025136,94.3979998543513,845.740997577658,76.985999907338
5100,200.000000045161,2379.59997975679,1849.79998612764,1186.79999061636,200.000017611634,1252.09999063831,1007.99999251267,2144.59998386625,200.000003044941,181.400023412015,622.399993545891,2375.99998002388,409.999994952469,200.000034794077,213.749999407546,213.749998534414,213.749998695267,188.100004166043,213.749998121654,939.599991998436,213.749999009052,213.74999843825,213.749998202436,79.9999990798865,213.749998957132,213.749999566188,213.749998218322,663.599995058882,4913.41695616089,213.749999857245,580.099995685223,675.599987462546,50.0999993662239,213.749998581559,213.750001163149,857.399993601275,213.749998513445,213.749998121017,213.749998064744,213.749998015972,213.749998381645,1173.49999121602,69.2550004122678,213.749998204703,103.499999588139,213.749998146984,33.749999368835,1.74999947675849,0.899999912187841,12.599999343938,5.19999935744424,1.00000027716933,0.650000752923207,25.4999991825543,29.999999300116,29.9999991627419,29.99999915929,47.4374991827073,149.999998398839,89.737499270853,31.762499239123,149.999998267532,137.249998404091,149.999998278279,149.999998307147,149.999998719889,149.999998266771,39.374999124549,139.912498406958,24.7499992351499,149.999998663734,131.999998584281,149.99999863928,149.999998328084,2429.99998196308,2708.59997986087,0.000111484587250743,258.943998488704,52.552000047033,170.663999153469,2.38941776586898e-05,287.773998271563,168.15399917239,82.4279998196414,12.0080003709621,149.999999309126,497.865996689574,2.81941410662512e-05,112.031999595142,128.496999470828,341.520997866128,0,10.775009468572,12.3590003672912,909.799993587519,172.511999139532,272.075998389747,5.03600036696847,1773.47798708317,153.911999279692,0,5.73400038761696,152.49999929033,0,240.044998630958,140.13499938356,697.999995182448,97.5979997047386,838.726994121799,80.4849998339247
5400,200.000000454083,2379.59999905731,1849.7999996354,1186.79999960847,200.000002155339,1252.09999971136,1007.99999974881,2144.59999959024,200.000001096045,181.400006727643,622.399999399492,2375.99999911163,409.999999377159,200.000008787274,213.750000338909,213.750000153134,213.750000187397,188.100015231713,213.750000065136,939.599999535492,213.750000254239,213.750000132643,213.750000082385,79.9999997612152,213.750000243977,213.750000372789,213.750000085884,663.599999781457,4776.95118937583,213.750000436638,580.099999791241,675.599998121275,50.0999997204402,213.750000163629,213.750000710478,857.39999975799,213.750000148742,213.750000065274,213.750000053286,213.750000042774,213.75000012075,1173.49999971799,69.2550003582055,213.750000082883,103.500000218144,213.750000070816,33.7500000658127,1.75000002148266,0.90000003966618,12.6000000287044,5.20000001866585,1.00000006106337,0.650000057829217,25.5000000123087,30.0000000438788,30.0000000144502,30.0000000136939,47.4375000450063,150.000000029664,89.737500126828,31.762500033841,150.000000001505,137.250000011746,150.000000003807,150.000000010061,150.000000098378,150.000000001383,39.3750000203935,139.912500016371,24.7500000224757,150.00000008647,132.000000042569,150.000000081123,150.000000014514,2429.99999960857,2708.59999957361,1.80560277840414e-06,263.439999912397,48.7839999389153,174.478999923313,3.83811560311642e-07,269.328999911673,167.248999924217,77.8769999352634,10.2929999442828,149.999999926326,479.121999885903,4.52879334034151e-07,119.652999930062,123.441999929595,348.337999901943,0,9.95900009210988,11.6159999440489,909.79999983298,164.968999924492,263.314999912408,4.58999994324669,1769.47399972733,150.05399992633,0,6.88099994456275,152.499999926028,0,256.180999913289,131.632999928602,697.999999859005,100.797999932414,831.711999842543,83.9839999344833
5700,200.000000656658,2379.5999986731,1849.79999948444,1186.79999944634,200.000002866975,1252.09999959024,1007.99999964437,2144.5999994207,200.000001579469,181.400008840022,622.399999129389,2375.99999873874,409.999999120884,200.000011091995,213.7500004902,213.750000220996,213.750000270546,188.100000356403,213.750000093867,939.599999343353,213.750000367189,213.750000191396,213.75000011871,79.9999996827049,213.750000350127,213.750000538306,213.750000123518,663.59999968859,4640.48529885859,213.750000626517,580.099999702222,675.599997459254,50.0999997618405,213.750000234932,213.750001027832,857.399999655605,213.750000214629,213.750000093164,213.750000075829,213.750000061016,213.750000173804,1173.49999959953,69.2550004725239,213.750000119348,103.500000303438,213.750000101162,33.7500000902702,1.75000006015464,0.900000225982218,12.6000000377387,5.20000002631016,1.00000035267813,0.650000592995573,25.5000000168516,30.0000000627624,30.0000000206734,30.0000000196429,47.4375000636527,150.000000042555,89.7375001809336,31.7625000474197,150.000000002424,137.250000017078,150.000000005716,150.000000014408,150.000000141065,150.000000002102,39.3750000287983,139.91250002355,24.7500000313138,150.000000123549,132.000000060996,150.000000116332,150.00000002089,2429.99999944474,2708.59999939476,2.54734686677693e-06,267.935999874894,45.0169999160906,178.293999890436,5.42712719209248e-07,250.883999877784,166.342999892494,73.3259999098188,8.57699993326822,149.999999895358,460.377999841473,6.39442987449002e-07,127.274999899143,118.386999900776,355.154999859274,0,9.1430001417645,10.8719999314675,909.799999763444,157.425999894056,254.553999877143,4.14499989865419,1765.46899961443,146.196999896049,0,8.02799993321046,152.499999894929,0,272.317999874073,123.129999900204,697.99999980019,103.997999903755,824.696999777634,87.482999906665
6000,200.000000512602,2379.59999895345,1849.79999959387,1186.79999956381,200.000002358172,1252.09999967759,1007.99999971994,2144.59999954364,200.000001237917,181.400007472302,622.399999319552,2375.99999900782,409.999999308873,200.000009305373,213.750000382883,213.750000172942,213.750000211651,188.100001026001,213.750000073519,939.599999482494,213.750000287065,213.750000149789,213.750000092973,79.9999997423374,213.750000274689,213.750000420385,213.750000096826,663.599999755235,4504.02044386291,213.750000491629,580.099999766027,675.59999797616,50.0999998039176,213.750000184282,213.75000080132,857.399999729202,213.750000168047,213.750000073205,213.750000059643,213.750000047957,213.750000136209,1173.49999968492,69.2550003829843,213.7500000935,103.500000239778,213.75000007947,33.7500000718394,1.75000004753568,0.900000183462527,12.6000000298501,5.20000002047996,1.00000028406298,0.650000491619645,25.5000000133817,30.000000049273,30.0000000162325,30.0000000154115,47.4375000501318,150.00000003338,89.7375001419592,31.7625000374691,150.000000001842,137.250000013342,150.000000004426,150.000000011312,150.000000110685,150.000000001625,39.375000022702,139.91250001846,24.7500000247866,150.000000097051,132.000000047867,150.00000009128,150.000000016376,2429.99999956297,2708.59999952374,1.99596286165615e-06,272.431999900929,41.2489999341306,182.107999913269,4.26312851686816e-07,232.437999906356,165.43799991555,68.7749999295263,6.86199994744168,149.999999917673,441.633999877773,5.01313479617238e-07,134.895999919632,113.331999922703,361.971999888416,0,8.32700011165328,10.1279999465393,909.79999981373,149.883999917698,245.792999904527,3.69899991148633,1761.46499969696,142.339999918752,0,9.17399994756317,152.499999917337,0,288.453999898704,114.626999922671,697.999999842685,107.198999923742,817.682999826007,90.9819999259736
6300,199.999999999998,2379.59999999994,1849.79999999995,1186.79999999997,200.000000000053,1252.09999999997,1007.99999999998,2144.59999999995,200.000000000005,181.400000000102,622.399999999981,2375.99999999994,409.999999999986,200.000000000109,213.749999999996,213.749999999994,213.749999999995,188.100000000026,213.749999999993,939.599999999975,213.749999999995,213.749999999994,213.749999999993,79.9999999999975,213.749999999995,213.749999999997,213.749999999993,663.599999999984,4367.55558779712,213.749999999997,580.099999999986,675.599999999964,50.0999999999982,213.749999999994,213.750000000001,857.399999999979,213.749999999994,213.749999999993,213.749999999993,213.749999999993,213.749999999994,1173.49999999997,69.2550000000004,213.749999999993,103.499999999998,213.749999999993,33.7499999999976,1.74999999999852,0.900000000006496,12.5999999999977,5.19999999999773,1.00000000001019,0.650000000027961,25.4999999999972,29.9999999999974,29.9999999999971,29.9999999999971,47.437499999997,149.999999999994,89.7374999999969,31.7624999999973,149.999999999994,137.249999999994,149.999999999994,149.999999999994,149.999999999995,149.999999999994,39.3749999999969,139.912499999995,24.7499999999973,149.999999999995,131.999999999995,149.999999999995,149.999999999994,2429.99999999994,2708.59999999993,3.60955709766131e-10,276.927999999995,37.4810000000008,185.922999999997,7.94031507211912e-11,213.992999999996,164.531999999998,64.2240000000001,5.14600000000156,149.999999999998,422.889999999991,9.2370555648813e-11,142.517999999998,108.277999999999,368.789999999993,0,7.51000000003179,9.38500000000153,909.799999999979,142.340999999998,237.030999999996,3.25300000000118,1757.45999999996,138.482999999998,0,10.3210000000015,152.499999999998,0,304.590999999994,106.123999999999,697.999999999984,110.398999999999,810.667999999981,94.4809999999994
6600,200.000001751046,2379.59999621453,1849.79999854403,1186.79999843976,200.000008833677,1252.09999885214,1007.99999899962,2144.59999836292,200.000004278535,181.400030833061,622.399997657062,2375.9999964722,409.999997573419,200.000039240215,213.75000130815,213.750000593509,213.750000726093,188.100001750584,213.750000251652,939.599998148574,213.750000983267,213.750000513747,213.750000318817,79.9999990066909,213.750000952644,213.750001437322,213.75000033319,663.599999135434,4231.09266907283,213.75000170787,580.099999175175,675.599992576993,50.0999990675538,213.750000637899,213.750002738178,857.399999040685,213.750000577606,213.75000025377,213.750000206952,213.750000165417,213.75000046925,1173.49999887906,69.2550014672623,213.750000321297,103.500000851052,213.750000275578,33.7500002610874,1.7500002291458,0.900001149408429,12.6000001112182,5.20000008296807,1.00000173833901,0.650003386425638,25.5000000477629,30.0000001709369,30.0000000555852,30.000000052559,47.4375001754281,150.000000113944,89.7375004922491,31.7625001324147,150.000000003364,137.250000043576,150.000000012389,150.000000037334,150.00000038347,150.000000003127,39.3750000791196,139.912500061991,24.750000087929,150.000000337469,132.000000164795,150.000000315766,150.000000054665,2429.99999843619,2708.59999829696,7.11247594153974e-06,281.422999644279,33.7129997648909,189.737999689627,1.52689789700844e-06,195.547999686961,163.625999702775,59.6729997530541,3.43099958859636,149.999999709462,404.145999583761,1.78858883259636e-06,150.138999709894,103.222999732926,375.606999598358,0,6.6940003656581,8.64099978965422,909.799999333918,134.797999717003,228.269999670737,2.80799944925677,1753.4559989178,134.624999717098,0,11.4679997881353,152.499999708265,0,320.726999624997,97.6209997352318,697.999999438623,113.598999727455,803.652999386986,97.9799997354569
6900,200.000001932665,2379.59999592976,1849.79999841942,1186.79999831048,200.000009348171,1252.09999875197,1007.99999891431,2144.5999982228,200.000004677965,181.400030055431,622.399997431208,2375.99999617127,409.999997332048,200.000038839194,213.750001442059,213.750000650337,213.750000796452,188.100066887816,213.750000274862,939.599997999501,213.75000108135,213.750000562902,213.750000348499,79.9999989610679,213.750001039421,213.750001586491,213.750000363649,663.599999058846,4094.62472116877,213.750001863038,580.099999101737,675.599991902086,50.0999987851603,213.750000695999,213.750003025719,857.399998956178,213.750000631866,213.750000275903,213.750000224716,213.750000179671,213.750000512548,1173.49999878122,69.2550015538771,213.750000350727,103.500000933113,213.750000299599,33.7500002819496,1.7500001014069,0.900000214939517,12.6000001225663,5.20000008029929,1.00000032797787,0.650000347495377,25.5000000516458,30.0000001862637,30.0000000604207,30.0000000571608,47.4375001911811,150.000000124128,89.7375005400911,31.7625001437776,150.000000003669,137.25000004759,150.000000013511,150.000000040374,150.000000417928,150.00000000322,39.3750000859097,139.912500067419,24.750000095197,150.000000367199,132.000000179539,150.00000034414,150.000000059371,2429.99999829923,2708.59999814684,7.70376402670081e-06,285.918999611089,29.9449997480432,193.552999660632,1.6581321204967e-06,177.102999669563,162.720999677289,55.1219997347542,1.71499964761292,149.999999684058,385.401999557716,1.93840392626043e-06,157.760999680017,98.167999711956,382.423999559386,0,5.87800039359814,7.8969997611556,909.799999276104,127.254999696295,219.508999646775,2.36199969943588,1749.45099882535,130.767999694422,0,12.6149997587276,152.499999682758,0,336.863999583775,89.1179997167276,697.999999389855,116.799999701929,796.638999336978,101.479999710176
7200,200.00000132883,2379.59999703852,1849.79999886763,1186.79999878744,200.000007174847,1252.09999910971,1007.99999922332,2144.59999872632,200.000003271595,181.400029528035,622.399998193693,2375.99999726293,409.999998131396,200.000033554429,213.750000996915,213.750000451417,213.750000552313,188.100035832619,213.750000190854,939.59999855883,213.75000074811,213.750000390752,213.750000242009,79.9999991737117,213.750000728418,213.750001094459,213.750000253916,663.599999331496,3958.15988760531,213.750001308475,580.099999362579,675.599994152429,50.0999993721794,213.750000487504,213.750002093218,857.399999257461,213.750000441193,213.750000193069,213.750000157161,213.750000125247,213.750000358227,1173.49999913087,69.2550011925496,213.750000244373,103.500000656826,213.750000209963,33.7500002048032,1.75000025450404,0.900001195123075,12.6000000870338,5.20000007184644,1.00000185352385,0.65000327726948,25.5000000368261,30.0000001306639,30.0000000419779,30.0000000395741,47.4375001346434,150.000000085858,89.737500376891,31.7625001021154,150.000000001017,137.250000031977,150.000000007944,150.000000027244,150.000000293186,150.000000000935,39.3750000604397,139.91250004626,24.7500000678395,150.000000257692,132.000000125282,150.000000240993,150.000000040519,2429.99999878256,2708.59999867474,5.50203083093947e-06,290.414999721461,26.1769998187535,197.367999757376,1.18723519904051e-06,158.657999772563,161.814999771352,50.5709998108561,0,149.999999775847,366.657999692248,1.38530538151826e-06,165.381999770488,93.1129997976507,389.240999684089,0,5.06200022524508,7.15399982777559,909.799999482525,119.711999787392,210.747999752465,1.91599894202542,1745.44699916074,126.910999784682,0,13.7619998323734,152.499999774918,0,352.999999697519,80.6149998016073,697.999999564416,119.999999787306,789.623999529671,104.97899979334
7500,199.999999988448,2379.59999960533,1849.79999972179,1186.79999981576,200.000000311101,1252.09999981344,1007.99999985132,2144.59999967605,200.000000032411,181.400000077227,622.399999883224,2375.99999960941,409.999999911736,200.000000536844,213.749999978221,213.74999996531,213.749999967701,188.100000056528,213.749999959181,939.599999846608,213.749999972373,213.74999996388,213.749999960383,79.9999999880789,213.749999971601,213.749999980652,213.749999960602,663.599999903382,3751.91497306601,213.749999984889,580.099999916141,675.599999786263,50.0999999942737,213.749999966004,213.750000004431,857.39999987373,213.74999996494,213.749999959189,213.749999958355,213.749999957625,213.74999996301,1173.49999982526,69.2550000000213,213.749999960416,103.499999985964,213.749999959571,33.7499999851103,1.74999998695326,0.89999998876023,12.5999999854484,5.19999998596929,0.999999991176411,0.649999990017117,25.4999999826783,29.9999999842547,29.9999999822135,29.9999999821624,47.4374999818167,149.99999996593,89.7374999814392,31.7624999832892,149.999999963972,137.249999966525,149.999999964132,149.999999964566,149.999999970682,149.999999963963,39.3749999812671,139.91249996646,24.7499999835065,149.999999969874,131.999999969421,149.999999969494,149.999999964875,2429.99999963608,2708.59999959337,2.18478248825704e-06,314.966999962415,34.3890000055049,193.524999981004,4.77658979036732e-07,155.39599998684,159.613999986195,51.0250000028501,0.000999348845974713,149.999999987665,353.343999956542,5.55220935893885e-07,178.17699998335,87.7149999972002,374.858999953243,1.62100000540121,4.64000018825883,7.10200000996733,909.799999871364,127.634999991088,237.177999974324,3.88000000826282,1749.45099974284,133.001999990267,9.7030000100259,14.4170000091373,152.499999987283,7.50300001009245,351.606999956808,78.4599999986166,697.999999903785,119.999999992256,796.63899988868,102.860999994878
7800,199.999999997916,2379.59999993469,1849.79999995385,1186.7999999695,200.000000050881,1252.09999996907,1007.99999997536,2144.59999994626,200.000000004995,181.400000015401,622.399999980792,2375.99999993535,409.999999985573,200.00000008475,213.749999996257,213.749999994174,213.749999994561,188.100000013504,213.749999993184,939.599999974651,213.749999995316,213.749999993943,213.749999993379,79.9999999980705,213.749999995184,213.749999996653,213.749999993413,663.599999984006,3545.66893570047,213.749999997322,580.099999986125,675.599999965147,50.0999999990497,213.749999994283,213.750000000448,857.399999979081,213.749999994112,213.749999993185,213.749999993051,213.749999992933,213.749999993801,1173.49999997103,69.2549999998845,213.749999993383,103.499999997575,213.749999993246,33.7499999975001,1.7499999978219,0.899999998114633,12.5999999975726,5.19999999766179,0.999999998515045,0.649999998317925,25.4999999971139,29.9999999973637,29.9999999970351,29.9999999970269,47.4374999969579,149.99999999432,89.7374999968652,31.7624999972073,149.999999994005,137.249999994426,149.999999994031,149.9999999941,149.999999995085,149.999999994003,39.3749999968755,139.912499994413,24.7499999972477,149.999999994955,131.999999994896,149.999999994894,149.99999999415,2429.9999999396,2708.5999999325,3.61552565664169e-07,339.518999993158,42.6000000007179,189.681999996967,7.92098830970644e-08,152.134999997922,157.411999997787,51.4780000004853,0.00299988500900192,149.999999997976,340.029999993145,9.19030185286829e-08,190.971999996934,82.3179999996965,360.476999992624,3.24300000125947,4.2180000311127,7.05000000165737,909.79999997866,135.558999998343,263.607999995088,5.84300000159718,1753.45599995721,139.091999998253,19.4070000013647,15.0720000015078,152.499999997912,15.0050000015101,350.214999992886,76.3049999998494,697.999999984045,119.999999998738,803.652999981358,100.742999999227
